briefli,0.6082468570903062
opposit,0.5989678639627941
revis,0.5871651432639021
81,0.5606463553420241
afternoon,0.5602117879293284
non,0.5443279998817684
burst,0.5379720501394509
farm,0.5135638123326004
texa,0.5058263856305757
borrow,0.49185519586843784
underperform,0.4906097177579503
understand,0.48163320590733943
compet,0.4805922400084575
calm,0.4735267864905606
spot,0.4733702422509208
petroleum,0.47316177745820076
referendum,0.46612911818241853
asian,0.45610780318793137
serv,0.45505456171124464
sky,0.45261670273353377
recoveri,0.44907013766976994
jet,0.4459289182497974
west,0.44363244367137883
weakest,0.44190150422427443
contain,0.4361977212421778
san,0.43606985435879136
mondai,0.4360621240951547
netflix,0.4348055612706583
direct,0.42579272012247005
relief,0.4230938234374228
63,0.4228786909730639
200,0.4214268461081358
bolster,0.42086148747458935
lord,0.415419797864641
fix,0.4144412415056083
distress,0.41315659463387433
84,0.412535102170548
wealth,0.41223226719256256
idea,0.41173629403039663
link,0.4110902151932878
recov,0.41010153619537776
wage,0.4083734125658216
row,0.4052648730814023
reced,0.4051655162300339
confront,0.40259378627564396
32,0.40212608577026937
disclos,0.4016561464693487
relationship,0.4009142056498617
determin,0.39962650737112165
rare,0.3982575519090879
condit,0.39779846584602185
the,0.3976529843297574
budget,0.3974363973306023
defin,0.3963065281068351
practic,0.3961267727286725
35,0.3938426149495452
present,0.39018175365450547
don,0.3898392667575349
negoti,0.38976203720343705
devic,0.38958131463740714
pictur,0.3894901373615638
settl,0.3882058372403127
assess,0.3876631652537901
cac,0.3863329908099725
statement,0.3852170139779958
38,0.38483445113843656
persist,0.3839459202816651
advantag,0.3806310098961988
spike,0.38059024970159994
politician,0.3792649690732151
tabl,0.37923677289262414
effect,0.3788720667514711
speak,0.3785249333363969
delai,0.3779782241853527
told,0.37710543679909775
fresh,0.3766364034781766
96,0.37642787042762993
slip,0.37579230124991675
foundat,0.375054325712476
peter,0.3748874739969119
visit,0.3743903063485824
tool,0.3732482282134797
exit,0.37204959170487545
overli,0.3720136252590253
citi,0.3716678373409515
shy,0.37076577564980956
unemploy,0.3701520496178713
facebook,0.36926594022977083
lift,0.36879489786552133
repai,0.36851127013040275
ship,0.3673467722935502
part,0.36713988135650255
tesla,0.36677132200724905
juli,0.3655021936703752
huge,0.36483102855103094
91,0.3642001251887137
worker,0.36401534645848543
opportun,0.3632042127495952
familiar,0.3628789705890887
stretch,0.36079164673612224
halt,0.36053051160705973
peak,0.3595370757012919
schedul,0.35877859880722196
well,0.3587205798915837
winner,0.35805297562527144
threaten,0.3573906357783476
