enforc,0.6704977062331338
transfer,0.552263452674066
sundai,0.5437370034836883
opposit,0.5393990174188296
ensur,0.5381612321608008
agricultur,0.5168932376624266
81,0.49203580906208966
intellectu,0.48849411908583634
underperform,0.4815533715300168
understand,0.4748801563563656
pen,0.4733108341124609
exist,0.46057423461849184
interim,0.4601098576203733
borrow,0.45782599076948255
california,0.45482676422007057
briefli,0.44740715676297416
calm,0.44364394435781723
san,0.43606985435879136
relief,0.4356090177183842
practic,0.43349735919539517
side,0.43337236007833124
word,0.4271007302776708
distress,0.4161986919574181
serv,0.4152606626993334
plu,0.4134596655530307
non,0.41308384511423474
massiv,0.41018133330867756
subject,0.4098313072070221
38,0.4095602831104091
repai,0.4088093972410975
rare,0.4027689953640205
regim,0.402285177818657
row,0.3999840225383834
link,0.3984430263757618
huge,0.39808686847661945
recoveri,0.39714184627460275
200,0.3957577920437359
texa,0.3951628363739155
asian,0.3930699895962008
sky,0.39248505653525234
present,0.39066609978963845
referendum,0.3854570866337424
negoti,0.38509696771810936
page,0.38477819002529906
determin,0.3842429083007564
direct,0.38344553429036987
relationship,0.38059267577426176
speak,0.37968589785281215
resolut,0.3775482426726339
exit,0.3760988624451722
resolv,0.3756709417629681
pledg,0.3723945732913052
reced,0.3722680340556009
exce,0.37124202546931845
breakthrough,0.37086542171444176
mondai,0.3699815616789552
substanti,0.3698953760250296
struck,0.36750130915322127
ship,0.3673467722935502
netflix,0.3671608770279516
jet,0.3667637032056368
ll,0.3652239707943094
round,0.36202512946697685
wealth,0.3617111502774825
commit,0.35769111135562576
spot,0.3567862340516006
56,0.3524439980121705
63,0.3511804901451549
tabl,0.351109678471392
confront,0.3505824864857586
petroleum,0.35050494259060055
commerc,0.34974944297340316
disput,0.3493904972678695
parliament,0.34876059649799734
victori,0.3478704681314683
specif,0.34626264505345833
fresh,0.34463801261017735
client,0.343829041899385
contain,0.3430051204258562
aim,0.34157811733181326
driver,0.341403748095916
collect,0.34134511638541837
citi,0.3410218226772546
africa,0.3407862865351846
basket,0.3406424501063245
resum,0.34042190662883287
settl,0.34033690409589884
properti,0.338304999090643
badli,0.33624789467566957
univers,0.33602360575660284
32,0.3342766567471365
recov,0.3339118991446821
weakest,0.3335251810586723
foundat,0.3332882816941763
35,0.33326589822411595
effect,0.33326409890560427
31,0.33136314677542245
fee,0.3311360901025717
cac,0.33098003712744745
asia,0.3299389830986267
96,0.3292923472894566
join,0.3288335313350751
dent,0.32806944371005803
brief,0.327745760556387
schedul,0.32703397845907656
weight,0.32679692381281317
jpmorgan,0.32676853344169177
27,0.3246074373673324
lack,0.32436093619291717
facebook,0.3242089085088187
surround,0.32400514409788744
advantag,0.3236078912444009
