strength,0.8366999200488978
briefli,0.8339313680487683
unusu,0.7291626886694452
fairli,0.7162511782248165
technic,0.7004528764771791
brace,0.6874234979098813
cloud,0.6712536864199695
opec,0.6664545400749023
seller,0.6341070702710949
2008,0.6289591963802144
simpli,0.6272955610769042
spent,0.6248972414961259
2014,0.6225017805531797
briton,0.6183104501976691
chanc,0.6127547317433452
reli,0.6011586605369986
celebr,0.5985911640808588
92,0.5971892305593036
weekli,0.5935803468897499
search,0.5898568452051728
doubt,0.5886858260488088
subject,0.5877154988997392
crash,0.5863996698758074
rescu,0.583557181781182
felt,0.5806071833214936
acceler,0.579662483232581
singl,0.5771737636136104
road,0.5767473980291415
turmoil,0.576069212435396
budget,0.5753126991473108
flat,0.5718415541287019
thank,0.5707863473098237
reduct,0.5617055325421619
council,0.5607134283353911
dozen,0.5598056454335151
97,0.5573509046352751
98,0.5536768858812835
expert,0.5521042154067658
calm,0.5515716170335594
combin,0.5511252652378019
67,0.550918457524099
labor,0.5508391904312526
side,0.5445898976359468
amazoncom,0.5337051195376475
country,0.5335628843520194
syndrom,0.533023888465358
crucial,0.5324832257190063
fire,0.527236449784877
simon,0.524427142313093
spain,0.5229548588435422
watch,0.5222395287928339
inject,0.5176853349266879
shortag,0.5152596834527572
household,0.5143736253791453
environ,0.5121676215870737
mutual,0.5119229438268208
instead,0.5092822314934037
deeper,0.5089507780107317
30am,0.5082854879596677
dent,0.5049804195669129
flash,0.5037181956174265
blow,0.5032047843212066
determin,0.50232137605138
msci,0.5012005133301801
afp,0.4990842189376067
sport,0.49648569671982373
thought,0.49646781867598416
visitor,0.4937000883360436
sterl,0.49352727112734934
advisori,0.4903547581705562
field,0.48978197447471233
expans,0.48935464231632414
name,0.48887766609378924
unlik,0.4835323017474371
movement,0.4788022179891257
profil,0.4759211955323082
statist,0.4748451081517994
exit,0.4736667321889345
translat,0.47335807359250326
getti,0.4715261478280272
paper,0.4710857604511429
april,0.46960962769770775
stabl,0.4675285489762088
manipul,0.4669105197817133
attribut,0.46455672957403477
acut,0.4635620509978164
gross,0.4626022521461309
monthli,0.46071291864882463
demonstr,0.4580900237084525
town,0.45590372661875445
caterpillar,0.45541686136714066
delta,0.4529005467371075
publish,0.4472702789450794
motor,0.4467428602576307
team,0.44641295933921155
64,0.44444108147808115
10am,0.44221386667930473
stabil,0.441266995650464
told,0.440842540955897
etf,0.44060672904652187
