opposit,0.605391020426224
briefli,0.5406520982031958
81,0.53772304230089
non,0.5183083736851988
understand,0.4953507890468131
revis,0.49323322635608974
borrow,0.48127580925809776
serv,0.4737437536652596
underperform,0.473256742465807
netflix,0.470713081549116
aftermath,0.4636844547744806
sundai,0.4572367093772939
depress,0.44518535769828754
recoveri,0.4451703273793535
west,0.44363244367137883
jet,0.4421466108250863
calm,0.4389637946292886
san,0.43606985435879136
asian,0.4318999601478416
link,0.43048899869407187
texa,0.4302725508047059
sky,0.42783820549683027
advantag,0.4269051557343385
63,0.4228786909730639
confront,0.42238035459023365
huge,0.421118359916985
persist,0.41910853637081064
referendum,0.4184498040069813
california,0.4160882764837295
lord,0.415419797864641
spot,0.4133973621930684
distress,0.41315659463387433
reced,0.4066935511302894
direct,0.40664030242397725
relief,0.4043930464969174
wealth,0.4040751041143771
rare,0.4002339142610674
weakest,0.40008426220270593
row,0.3999840225383834
tesla,0.39812186652622755
mondai,0.39803075259488613
politician,0.39651653087692124
200,0.3941566881892393
farm,0.3904336502565248
practic,0.38899226400096576
wage,0.3878875355225704
pictur,0.3874136240021675
38,0.38678915898024746
assess,0.3858981288983033
84,0.38584033606374946
flare,0.38427896971409514
contain,0.3828564453973792
spread,0.3809278467850876
determin,0.3798970549814084
relationship,0.3784197491145877
speak,0.3769203548314089
facebook,0.37620306144835663
cac,0.37601900292596363
foundat,0.375054325712476
peter,0.3748874739969119
settl,0.37455455557767164
visit,0.3743903063485824
exce,0.37124202546931845
repai,0.36851127013040275
recov,0.36833172960375343
jpmorgan,0.3680959117754115
the,0.3678872418845406
ship,0.3673467722935502
condit,0.36732005405431395
budget,0.3669923578649795
juli,0.36657864516826194
unemploy,0.36582317114623564
negoti,0.36478668647471363
96,0.36406752789123764
familiar,0.3628789705890887
35,0.36243565831944785
spike,0.3623596118314359
devic,0.36196008129180857
overli,0.3618707597407816
slip,0.36139224933429975
present,0.360585773464038
addit,0.36015927253610064
told,0.359435283004603
fresh,0.35855985468542023
winner,0.35805297562527144
effect,0.3574680770141124
word,0.3571571051739664
bolster,0.3569313195450072
idea,0.35628448657134404
citi,0.35367202020940397
stretch,0.35283592134046693
goe,0.3517707580457919
tool,0.3512075918014529
petroleum,0.35050494259060055
fix,0.35046947736553047
parliament,0.34876059649799734
tabl,0.34603951626548596
enjoi,0.3457805580133746
shy,0.34557958657757726
07,0.3455645726617906
44,0.3452376679307372
east,0.34495878901036814
simpli,0.34467617361841096
opportun,0.34232406215524125
downgrad,0.341876109241889
31,0.3418527861529662
driver,0.341403748095916
hang,0.3411217045533988
africa,0.3407862865351846
messag,0.3394538449976855
resum,0.33852059580161814
safe,0.3380051471441647
badli,0.33624789467566957
match,0.335670351536246
brand,0.33558257891434795
increasingli,0.3352467054122422
threaten,0.33498776319301327
technic,0.33482331541948473
fashion,0.33440710080768826
32,0.3342766567471365
46,0.3339868188192634
troop,0.33327420810134306
wasn,0.3327282193015373
justifi,0.3306365352698427
statement,0.3304596113131721
wednesdai,0.3298171014122213
respons,0.3292538765435183
safer,0.32919358396027115
dent,0.32806944371005803
asia,0.32797633966408246
monetari,0.32641408177448966
pull,0.32637296025357754
worker,0.3258739703869271
fee,0.3256050040597651
lift,0.32556174078784395
nikkei,0.32550375226335954
tip,0.32432282341696644
schedul,0.32399188113553296
twitter,0.32352596624852553
seng,0.32336290622923664
27,0.3228690960395932
argu,0.32277320326639414
outperform,0.32241424915035355
tradit,0.3217482801406604
feet,0.32005962866052895
impact,0.3195417014599706
wrote,0.31866744367431177
compon,0.3180863075319865
halt,0.3171028202031061
entir,0.3168309526236319
reflect,0.31674530211320806
talk,0.3164292414574114
drove,0.31611736386823175
head,0.3143477025634332
exist,0.3141662340689441
prospect,0.3139744882276134
ll,0.313915394775259
76,0.3129371647727635
trillion,0.31284273721271516
91,0.3128176469733113
situat,0.312686240291156
drag,0.3126093356990735
allow,0.31223346233522986
especi,0.3120945569980498
confirm,0.3119905884102408
aircraft,0.31129371302288605
client,0.31077881859191414
job,0.3099427421934887
68,0.30988576327821016
enterpris,0.30954415765334214
video,0.3092359164053046
