156,0.809628779293818
360,0.7506411885203657
enforc,0.7007747695434722
levi,0.6970046489082284
stick,0.6653576226120655
laptop,0.658491557034572
agricultur,0.6440018334495385
apart,0.6283210939397592
ensur,0.6269788347778901
intellectu,0.6026447396680469
side,0.5979401486233767
weather,0.5925755415952919
deadlin,0.5915617738455817
tweet,0.5889748843986428
pen,0.5861374455243225
transfer,0.5857737032265795
plu,0.5647225470910973
iphon,0.5573009930996521
california,0.5550579274666576
underperform,0.5522061559472313
determin,0.5491764029870976
link,0.5471253417821578
sundai,0.5451558543223318
stress,0.5429834135336858
ultim,0.5401455092902671
relationship,0.5345097164162891
phone,0.5276168847475359
captur,0.5257358292110964
exist,0.520707545001802
substanti,0.5163375844269669
disput,0.5160580654950234
advantag,0.5079208983528292
negoti,0.5070063873659912
aggress,0.5019283469027582
cancel,0.5001369379785645
threaten,0.4949571541257081
speak,0.4846078283665501
partial,0.4844162354373147
subject,0.4831436536214791
size,0.48227413782800893
farm,0.479695870317899
ye,0.47827386730888866
understand,0.4755329885955223
practic,0.4753399299634277
32,0.4751700093777764
present,0.47377594820483443
mobil,0.4719614855897217
tackl,0.4717906812423756
round,0.4711954458654631
weight,0.47089048340842504
properti,0.4694274067365085
collect,0.4675144245675309
massiv,0.46747919504701213
facebook,0.46709222263217515
address,0.46321888172894166
badli,0.4627488003503365
commerc,0.46004746155839626
request,0.45817346206188725
relief,0.45809532881647175
commit,0.4562114545371184
fashion,0.45493811534988576
hail,0.4547880468284605
enterpris,0.4528702190457876
huge,0.4521015666350229
implement,0.45207625520597466
word,0.450279375455172
depress,0.448148809591177
26,0.4476755086394885
borrow,0.44744595376355684
law,0.4472075213222184
rare,0.44580902364337915
preliminari,0.44469041114225777
twitter,0.44452419420968
spot,0.4430721409300278
inch,0.4418232675570651
access,0.4413752639473203
reduct,0.44001197235908257
effect,0.43995346670516505
regim,0.43944145383891586
core,0.43598182673595015
media,0.43583226643784967
declar,0.434694446205013
row,0.4330405422624982
asian,0.4324271065409517
familiar,0.4311819936134184
beij,0.43047830334415804
specif,0.42981660608237515
netflix,0.4297974041022887
tabl,0.4282239613994032
reluct,0.4269572549024924
03,0.4268646333591926
ll,0.4266576349619768
talk,0.4265714098086946
88,0.42647811499130756
wari,0.426284708188221
campaign,0.42549647271679475
94,0.4247009952166038
regulatori,0.42382583394035567
recoveri,0.4229094880027754
self,0.42226117450739514
africa,0.4213288691208875
paper,0.4210244763112721
foundat,0.4202172197851942
univers,0.41876570359859305
allow,0.4184420597142789
resolv,0.41813937309692983
spread,0.41781502256006686
drove,0.4167606671768686
breakthrough,0.4160536672502075
shown,0.41360738676104813
250,0.4121098564341432
expert,0.41195346121840737
38,0.41155818645195535
victori,0.41109656569252223
quickli,0.40990514515720683
citi,0.40904564973973084
own,0.4084747113780207
jet,0.40806491053848
politician,0.405326825764311
celebr,0.4050444020321866
fee,0.40496195532394597
send,0.40454332504484064
press,0.4037311399830466
pledg,0.4014370553581782
steel,0.4009499933646891
contain,0.40043007537610664
simpli,0.3989657166651935
messag,0.3961496345533829
write,0.395825438509841
pension,0.39550713160754714
tariff,0.391873962532776
court,0.3906998403896297
promot,0.39046865520610546
trillion,0.39034188090317606
fundament,0.38976112116072753
27,0.3893762531488792
ceremoni,0.38775870718410393
63,0.38676912053441187
team,0.38600003092700097
grew,0.3857879912214461
merger,0.3853059878075024
bill,0.38330650165386543
chicago,0.38322062444444654
harder,0.38245859117614817
direct,0.3807422442566005
structur,0.38046229850667274
escal,0.3789805816710407
spokesman,0.377311120896724
the,0.3771759708152346
legal,0.376404240554163
heavili,0.37521136091838436
san,0.37480055113187827
resum,0.3741742429176803
contribut,0.37407349049158894
msci,0.37249820507833004
calm,0.37148913717598275
broke,0.371478802249177
interim,0.37078970905302483
awar,0.37052152543851474
will,0.3703043134499031
60,0.3702996190777618
digit,0.3701996401978192
respond,0.3690349744211325
impos,0.3688566124029134
construct,0.36858979321653557
appl,0.36841797327282083
struck,0.3680899941823819
bigger,0.3679691700876235
agreement,0.36776834574362594
reli,0.36752291764521394
job,0.3673398925260387
went,0.3673229002661861
ride,0.36730559090888154
sure,0.3672022890062425
geopolit,0.3669807637685939
vice,0.36630549320427275
aim,0.3655888072129731
professor,0.3643429727163616
larger,0.3641842065736005
issu,0.36381336685879756
