briefli,0.6498887651558382
revis,0.5871651432639021
opposit,0.5679661387912124
81,0.5421597258632587
understand,0.527682278110512
rush,0.5112139507100456
texa,0.5058263856305757
netflix,0.5000578814640053
underperform,0.4973329082524357
petroleum,0.48390492586778244
96,0.4817857901479151
calm,0.4793535515857813
non,0.4790062692912304
bolster,0.47764649241471047
spot,0.4733702422509208
borrow,0.47071878450156607
recov,0.4704130513736689
referendum,0.46612911818241853
asian,0.4651455541704862
spread,0.4600637293405869
recoveri,0.4548969027649906
micro,0.4544427484372168
sky,0.45261670273353377
farm,0.451639073268686
contain,0.44493786888500886
west,0.44363244367137883
idea,0.4392992334600761
link,0.43859442018323
relief,0.4362542785740908
serv,0.43512309055901294
84,0.4342487551610213
compet,0.4331511061290867
confront,0.431998768872816
wealth,0.4278758585252405
rare,0.4272289110696044
auto,0.42561822639758357
mondai,0.42539027132346935
63,0.4228786909730639
page,0.41793712480224743
flare,0.4171641083368923
lord,0.415419797864641
san,0.414240361847286
direct,0.4133685426419167
driver,0.4129111003854419
row,0.41150783568342447
disclos,0.40960173523555865
35,0.4092641638493085
fix,0.4087414880993011
38,0.408663234292913
wage,0.4083734125658216
reced,0.4051655162300339
schedul,0.40427580580782174
part,0.4040821557925854
tesla,0.40366094510772416
91,0.40353184286329685
tweet,0.4032615603992165
politician,0.4018250531373227
weakest,0.40090882630893415
statement,0.40058773918211094
devic,0.3983214622802381
repai,0.3973965267777893
settl,0.39642577460425227
defin,0.3963065281068351
present,0.39600851874972615
overli,0.39596541298221644
negoti,0.3940750489255048
california,0.39348543014366844
condit,0.3929523846576782
told,0.39230569356923856
brand,0.39130078765919013
pictur,0.3894901373615638
chunk,0.38937647517651297
downgrad,0.38922359318916666
speak,0.38854454497662916
32,0.38739889655326676
the,0.3870367976140982
advantag,0.3864577749914194
budget,0.3862424550751373
determin,0.3860477693285291
facebook,0.38556106397513634
join,0.3847924502660141
fresh,0.38437428110202704
persist,0.3839459202816651
winner,0.38300387715740636
huge,0.3819168331008382
ship,0.3817247062929739
practic,0.3812238586541692
juli,0.38107541993500865
effect,0.38062009628003735
spike,0.38059024970159994
slip,0.37926086551454175
wrote,0.378948434600549
200,0.3786308018600726
cac,0.3768136131060855
foundat,0.375054325712476
citi,0.3750013737840542
visit,0.3743903063485824
goe,0.3735105214871866
tool,0.3732482282134797
silver,0.3728850146151804
exit,0.3726240733723747
don,0.3722125549370529
lift,0.37130784455806154
shy,0.37076577564980956
22,0.3705615146090902
assess,0.3702342808427394
hang,0.3694600174199205
word,0.36731927973812
31,0.3668433081156587
halt,0.36640206122655866
stretch,0.3663290883915355
resum,0.36612304570735765
match,0.36426991390722047
unemploy,0.3636999528443291
twitter,0.36326924301153274
worker,0.36050802327161835
opportun,0.3595743354955473
peak,0.3592111168770239
heat,0.3588585290632676
peter,0.3586200160637593
wasn,0.3583798505275317
well,0.3581364371023503
relationship,0.35776288587772925
video,0.3577217670957079
delai,0.3565626021320445
seng,0.3542435899463231
fashion,0.35300366573893466
separ,0.3529792271877807
44,0.35259438096444756
increasingli,0.3519650877530088
offici,0.3515202681062179
safe,0.35146980211328344
focu,0.34861719565048005
threaten,0.34842145805356345
ll,0.34752539135496996
court,0.34752435913259117
allow,0.3472899376406047
host,0.34632193410279277
aircraft,0.34552655737002347
buyer,0.3445171889101736
exist,0.343787324567875
avail,0.3436680194236837
pull,0.3435749712997752
737,0.3431592626041389
68,0.34263149374678536
addit,0.3419751041957993
construct,0.34171038295052447
adjust,0.34012974076392183
unveil,0.340108006293912
inflat,0.33980903976345006
head,0.3397692536136922
monetari,0.33936183311729995
prospect,0.3380117440240939
07,0.33746705648733183
argu,0.33726788114994616
drag,0.3366669548752134
wednesdai,0.3362039812295971
enjoi,0.3360296752547581
asia,0.33592415548734367
tip,0.33500382341052715
normal,0.33482273797471124
feet,0.33465507471911415
softwar,0.3341641228822011
nikkei,0.33255306282365993
concentr,0.332023165131602
situat,0.3310449823801477
pension,0.3307843908769386
demand,0.33048212886633865
premier,0.3303668159162328
fee,0.3301383828731706
swing,0.3296770918545842
weekli,0.32962906169390355
size,0.32947516585989695
60,0.329381798120669
near,0.3290222590818071
east,0.32855683775879563
soar,0.3278407664948568
max,0.3272815808792868
releas,0.3272364121212857
rest,0.32711751394050304
respons,0.3268468182403043
rapidli,0.32682618726009477
support,0.3265402924553333
googl,0.326533328949851
studi,0.32597696711608276
sensit,0.3256923242992236
lack,0.325621595365279
odd,0.3255165542944194
thank,0.324962128530192
outsid,0.32459482399344436
impact,0.3244350840564416
troop,0.32359059300015164
remov,0.32290934247946385
snap,0.32285288542361096
produc,0.3227332879357244
exce,0.32267653154914716
employ,0.32196771111972966
optim,0.32159316618882705
factor,0.3213624762933268
airport,0.3211688685267865
20,0.32084653038551836
space,0.3204915711233275
enterpris,0.3194288924156403
commit,0.31900053237188686
