opposit,0.5393990174188296
81,0.49203580906208966
understand,0.4748801563563656
san,0.43606985435879136
borrow,0.4241150690953337
compet,0.4217066267950442
california,0.41913037380727314
serv,0.4152606626993334
non,0.41308384511423474
practic,0.41248106424247016
underperform,0.40816730557045505
briefli,0.40692009992018857
rare,0.4027689953640205
row,0.3999840225383834
recoveri,0.39714184627460275
texa,0.3951628363739155
word,0.395043235438473
asian,0.3930699895962008
sky,0.39248505653525234
referendum,0.3854570866337424
page,0.38477819002529906
direct,0.38344553429036987
speak,0.37968589785281215
calm,0.37670817635959397
lord,0.37475869817042234
200,0.3726448544712743
distress,0.37224402791401495
exce,0.37124202546931845
mondai,0.3699815616789552
repai,0.36851127013040275
ship,0.3673467722935502
netflix,0.3671608770279516
jet,0.3667637032056368
38,0.36486801808400515
wealth,0.3617111502774825
present,0.360585773464038
spot,0.3567862340516006
link,0.3525155106010636
determin,0.35135461906634957
63,0.3511804901451549
confront,0.3505824864857586
petroleum,0.35050494259060055
parliament,0.34876059649799734
relationship,0.3474235994224322
exist,0.343502090041974
contain,0.3430051204258562
ll,0.34172046039674436
relief,0.3415636050609688
driver,0.341403748095916
africa,0.3407862865351846
badli,0.33624789467566957
32,0.3342766567471365
recov,0.3339118991446821
31,0.33136314677542245
fee,0.3311360901025717
cac,0.33098003712744745
96,0.3292923472894566
dent,0.32806944371005803
jpmorgan,0.32676853344169177
fresh,0.32595190638066257
advantag,0.3236078912444009
reced,0.32343218580088495
huge,0.3228679957727239
safe,0.32158423796014823
familiar,0.32102989813673666
told,0.320699671053147
the,0.316201935231032
increasingli,0.3149683876985892
tesla,0.31295568239592053
27,0.3102785188090761
68,0.30988576327821016
resum,0.30899732251421874
35,0.3087261664228887
odd,0.3077428771232834
fare,0.3075379922813754
citi,0.30615005633127007
merger,0.30481516186274277
pictur,0.3029944659070729
pass,0.3029434752536096
certain,0.3019166138517982
spread,0.30083947711958337
memori,0.29931013259710265
correct,0.2989349905690025
collect,0.2985773389342706
loos,0.29769781391571687
asia,0.2967078323917703
safer,0.2944108061793221
join,0.2943365929770058
halt,0.29388947645763097
court,0.2935855304228061
settl,0.2931915276706841
controversi,0.2928464711345764
pledg,0.29250437419007974
negoti,0.2923374675811666
overli,0.2919542705121437
separ,0.29017592497200867
facebook,0.289381639948874
gdp,0.287657688569411
revis,0.28742146295857596
tool,0.287368881540924
soar,0.2861925751687179
weakest,0.28569863232973497
construct,0.2856410426219667
insist,0.28548996469036475
idea,0.28543695181446654
technic,0.28520705100913757
respons,0.28505632712779044
flare,0.2850062883644667
white,0.284961510424243
44,0.28438171039215715
treatment,0.28364555332287883
duti,0.28292236278059235
exit,0.28273633260884223
bad,0.28143558847898736
client,0.2814341583728969
politician,0.28106058160621494
enjoi,0.2804421874484894
univers,0.2800510101576096
aircraft,0.2799553142169045
bolster,0.2797607058054432
brief,0.2793412697772211
hang,0.2782291344735116
tough,0.2779018585993761
silver,0.2777869970246728
76,0.27690389320816
east,0.2760518038363301
juli,0.2744028562917404
91,0.2737716429617032
goe,0.2736618603972797
tip,0.27353983767300616
effect,0.27344827772529906
schedul,0.27317212402696894
video,0.27291793342781967
prospect,0.27273373467893736
loom,0.27248839737247577
impact,0.2717287803711517
79,0.2716601659723232
outperform,0.2714191995989918
slip,0.2713970823818049
threaten,0.27121891577592816
administr,0.2711627611288527
surround,0.2698067525145367
spike,0.2692462599911752
56,0.26892642158746605
true,0.2689234469112138
feet,0.26880295461029785
126,0.2687454828340379
monetari,0.2677101316663452
talk,0.2677006561813344
globe,0.26769536168057406
center,0.26745640506521706
trigger,0.26696242881572607
trillion,0.26672631777435113
snap,0.2666468524769901
compon,0.266610375578584
45,0.26646679623527886
shy,0.2663450213893897
robert,0.2661550865377511
kind,0.2657658577316676
rest,0.2656459323681518
upward,0.26547857527299973
46,0.26515868400490256
pension,0.2639998183695875
winner,0.26398259351697423
spring,0.2633692425849561
exposur,0.2633356198290785
drag,0.2632661399713329
ounc,0.2626351004578948
reli,0.2624969618545637
seng,0.2609074350178677
victori,0.26088543059086
statement,0.260864386146705
guard,0.26074079349184204
space,0.2604458400160631
farm,0.2601216353044967
support,0.2600178277193655
fashion,0.2599133350902015
20,0.2597006283841058
thank,0.2595333858422051
properti,0.25939072088107573
festiv,0.2590552900579109
tabl,0.2589734804960614
moodi,0.25861752572346997
situat,0.2586073801194499
remov,0.25732450192725903
devic,0.2571076778366085
fly,0.25664381702716627
quiet,0.25604367950473417
massiv,0.2557162044473824
nikkei,0.2553705302865519
allow,0.254858973789534
dip,0.254778633233881
fix,0.25471387342173524
uncertainti,0.25448691302736687
russel,0.25444377830351034
dax,0.25411085223617425
mix,0.25410129825624644
eurozon,0.253844831730109
pull,0.25357348267613244
product,0.2532878068247641
twitter,0.25308846950020497
heat,0.2522241537101314
argu,0.25196433472412
troop,0.25180230137202203
faster,0.2514650119476806
especi,0.2508847563744116
23,0.25069036936311523
ride,0.250251400037744
drove,0.24965274511903499
known,0.24947806972443776
cup,0.24944941097082762
scale,0.24915171600653768
budget,0.24859883293708537
skeptic,0.24823125990165215
rich,0.24742924316197593
emploi,0.2467639141661174
worldwid,0.2464008788264035
attent,0.24583302384882946
semiconductor,0.24577178236611258
stretch,0.24570247789743138
22,0.24535990564114746
21,0.24478270359470902
greater,0.24477686424448905
88,0.24450590717982376
factor,0.2433707395511736
60,0.2431502111123632
request,0.2428214387660983
junk,0.24276036705822404
digit,0.24258290936812582
credit,0.24253949778534967
wai,0.24225350193941278
write,0.24197059193536694
strongest,0.24124214456255935
brent,0.24085937097832022
mortgag,0.2408256009804638
develop,0.24068450035123434
normal,0.24060704537754873
barrel,0.24059727403421355
publicli,0.2405819565372035
57,0.24017273312071805
total,0.23992799001958431
condit,0.23992016449791548
commerc,0.23973962740801208
import,0.23971867717370704
wasn,0.23876368685883875
chicago,0.2379183064164071
hedg,0.2377717839862345
went,0.23746373386966066
jump,0.2374130391334486
demand,0.2372717344477387
land,0.2372655269988075
complex,0.23691395588386457
monitor,0.23687687369937976
troi,0.23681917116100165
care,0.2367085933397734
07,0.23661329204908593
influenc,0.23617032970911322
young,0.236058099002485
36,0.23592435271354487
strategi,0.23584985618264018
fail,0.23583605099751792
australia,0.23576880724681307
metal,0.23573924289805478
airstrik,0.23530248691915803
john,0.23528265694844527
organis,0.234933930660101
board,0.23444491714646826
anticip,0.23405780965044073
institut,0.23403891624586698
58,0.2338895842375192
abandon,0.23356986494405385
gather,0.23336478098287844
92,0.2332865609670618
professor,0.23278697131330994
limit,0.23209007009971772
emerg,0.23170725715604715
howard,0.23117917806430274
aim,0.2309398700338764
737,0.23052334111723288
block,0.23008026422885233
driven,0.22988209464518136
max,0.22987867197228443
we,0.22967074267740245
rais,0.22936116876429002
domin,0.22906042159862194
govern,0.2290531915822104
messag,0.2289748824689546
01,0.2289517888999095
studi,0.22859806890509368
singl,0.22847259525874197
produc,0.2282293365656301
seller,0.22767317055459918
enterpris,0.22652323931851515
partner,0.22626239999720457
pump,0.22596827648285564
wednesdai,0.22561265671213185
battl,0.2255024497068405
geopolit,0.22535091139849986
40,0.22495694561829793
focu,0.2248312904390231
research,0.22477357865346095
larger,0.2247703304079611
middl,0.22476619313731103
tension,0.22446855815906422
transit,0.22394486893956714
size,0.22348608338185244
optim,0.22318516504236616
conflict,0.22267883435572708
surg,0.2226645931418287
lift,0.22263736400483244
home,0.2225688640229116
clear,0.2223980459176735
quickli,0.2223807418387872
event,0.2219620246095902
225,0.2215597028660469
head,0.22155172351830676
help,0.2210666585146069
liquid,0.22033694867012715
program,0.21997787238397537
school,0.2199537279788115
percent,0.21984682031679445
respond,0.2196767102962856
job,0.2194409451963647
statist,0.219215501008948
330,0.21918515894130916
gold,0.21911836171980834
28,0.21911043270322098
man,0.21909447141869368
built,0.21891396199482618
organ,0.2185798411366126
crude,0.21839605122478659
stall,0.2182039052627463
return,0.21796821689883558
disput,0.21727616267353356
fed,0.21695169990028212
fact,0.21659213742086353
domest,0.21594849029888663
commit,0.2157849997954947
outpac,0.215701461113281
draw,0.21531172910865054
worth,0.2152601158704442
oversea,0.21493456733235716
increas,0.21465721907601926
achiev,0.2144657280006926
expert,0.21421647346006129
offici,0.21346183420652298
territori,0.21317254251594567
small,0.21316623996805895
publish,0.2125322118006456
2015,0.21242629925967524
benchmark,0.21216253130961346
70,0.21170279514432624
preliminari,0.21124269318861338
84,0.21004950981981185
decent,0.20993280796863178
wrote,0.20979632568883008
slightli,0.20961984213830082
insur,0.2095910117182978
reflect,0.20952428834411554
chase,0.20939963409702747
slide,0.20935155048628845
send,0.20931098495837303
sterl,0.20894018104917828
closer,0.20881525852152727
focus,0.20879205784175328
social,0.2081851788454975
debt,0.20811008198354916
it,0.20792975877528053
enter,0.20790238288642812
riski,0.2077776062747938
travel,0.20769431424350232
oper,0.2073674468780043
david,0.207114138070316
gasolin,0.20666412516821506
gulf,0.20640330410702254
million,0.206216020643121
better,0.20617595731945756
delai,0.20605148863042663
probabl,0.20601165198073906
struck,0.20594154217328525
effort,0.20521444516199125
gambl,0.2050292367012193
rel,0.2048817733549069
law,0.2042176278305451
acquisit,0.2041038216882498
mute,0.20383479281423367
coupl,0.20360007648388256
slump,0.2034161650578983
particular,0.203401419526549
ralli,0.20337448257873528
appl,0.20333863592233464
usual,0.20319725899689678
term,0.20314686987750163
global,0.2028496388524881
haven,0.20270892208630806
incom,0.2024804847659737
exampl,0.20214121939656168
gaug,0.20191164778952553
strait,0.20175767745429096
qassem,0.20109236859707857
notch,0.20107881737576852
left,0.20053104811388117
design,0.20025681073545898
higher,0.19970211684710207
reduc,0.1995331556694534
amid,0.19947017418025711
catch,0.1992533789657581
ahead,0.19885917825804034
directli,0.1988049349308194
martin,0.1986219408737471
bori,0.19842368090384727
600,0.19837661455041147
chief,0.19831510863250962
face,0.19814769738084592
prompt,0.1981084750527618
defens,0.1979722887103113
secur,0.19774698456814976
aerospac,0.19726860047872166
reason,0.1970473869058445
franc,0.19689065547620863
30,0.19613691431321897
sanction,0.19608685105874724
england,0.19603074149760275
kill,0.1960263747799914
50,0.19569000898612363
pre,0.19558681797106126
author,0.19554272806350445
39,0.19546528219315404
justifi,0.19541658731701278
downgrad,0.1953782472849823
59,0.1953002647652798
founder,0.19516054927495716
tanker,0.1951237537636646
premium,0.19510844452777107
near,0.19489499127204266
issu,0.1947988471349444
highest,0.19446097079208396
facil,0.19412856770562079
period,0.19335473122143754
kick,0.19308202941617533
2010,0.1929964511263839
multin,0.19290934951649366
access,0.1927533695271747
larg,0.19259043387185198
popul,0.1924281656643092
light,0.19240650944840892
ey,0.191899400833384
biggest,0.19153316989995955
receiv,0.19147527214914106
damag,0.19146463998827876
86,0.19128315614200025
spent,0.1912556697811313
book,0.19083907157163044
japan,0.19064484692107778
famili,0.19056095002790033
confer,0.18987626820181966
crash,0.18954407647630286
ga,0.18897292195869494
lack,0.1889637883720483
pact,0.18890692319786412
try,0.18871756557561034
19,0.18863696943813482
model,0.18816269419664433
2018,0.1878756144532662
futur,0.18787359395650585
disrupt,0.18781239763987995
significantli,0.18771167883720458
broke,0.1873421711955039
withdraw,0.18733321404470754
match,0.18710390367745836
2009,0.18696222626181538
employe,0.1868716439756363
reach,0.1864553241648478
soleimani,0.18623596933429235
militari,0.1861969290144037
supplier,0.18592288219720854
action,0.18572649383852416
agreement,0.1857077513321267
anxieti,0.18544942290395078
drone,0.18527821106795525
cost,0.18466127083818662
donald,0.18464931153284428
johnson,0.1846194212762077
payment,0.1843840160196789
main,0.18405487101900136
beij,0.18384670274141976
recent,0.18378042840109618
fundament,0.18367239200964536
seen,0.18363707136366467
air,0.18313014715852916
india,0.1831179223767457
sure,0.18299463166464852
differ,0.18287832411885363
tax,0.1827007962396711
broader,0.18265852886391948
contribut,0.18259022104593337
includ,0.18205454177985833
thousand,0.18204928580994367
stronger,0.18203829650439612
set,0.1819963689334084
commiss,0.18197284510476516
push,0.18194300781498365
consult,0.18178826355743016
watch,0.18150174175071637
warn,0.18147584092225516
tend,0.18143505795672465
adjust,0.18132919489760035
intellig,0.18084016794057223
charg,0.18075177828298997
environ,0.18056071324028125
examin,0.18050875040651126
cent,0.1803931444859719
arab,0.18034706708569528
strategist,0.18006583359962716
predict,0.17998655085282808
doubt,0.17978455412772504
bull,0.17965506622187108
fulli,0.17960397321326071
prime,0.17947606263799676
gone,0.17946394869938476
contrast,0.1791029632729375
privat,0.1788078982441431
track,0.17856212629500962
began,0.17851266944243302
replac,0.17822988613865948
add,0.17807017569870204
strong,0.17792112958500833
truce,0.17787721748863763
class,0.1778651608074266
opportun,0.17768194979622837
take,0.1771498141890093
resolut,0.1771286615916748
corpor,0.17707924113596413
given,0.17706222456729936
maker,0.17678315222297092
compani,0.17670034291471146
despit,0.1765264752323554
approv,0.17648795015714142
volum,0.1763627857285572
part,0.17635668612247019
second,0.1762261897266206
oil,0.1762122535181154
firm,0.1761664911830575
team,0.17608629579580257
doubl,0.17595287715294272
crisi,0.1758582227721215
bear,0.17585814797687915
data,0.17583854804150328
encourag,0.17555005455536762
region,0.17518635367678065
reserv,0.17507495732872888
cut,0.1749638322538507
start,0.17464138853305786
shock,0.17462891479207399
peak,0.17462742599291958
parent,0.17450211583791797
resolv,0.1743849141083171
26,0.17427369555163763
feder,0.17425989975765593
fridai,0.17395128922432943
email,0.17389819751207464
us,0.17387204999368974
recommend,0.1738165229194444
suggest,0.17375899786630894
revolutionari,0.1736519467406272
yield,0.17352452504335078
immedi,0.17330824754586727
24,0.1732933655980085
wage,0.17326090301891292
deliveri,0.17298449729304444
suppli,0.17279680676251336
resourc,0.17269511572602922
surpris,0.17259894563250638
associ,0.17232453477849624
signific,0.17218392518303471
dividend,0.1720914680651813
invest,0.17190197750194589
pick,0.1717475438713365
view,0.17149122021997487
begin,0.17133642742419083
boost,0.1710575461017259
actual,0.17096043033962774
previou,0.1709063769601185
virtual,0.1708556954939257
late,0.17058764738567223
that,0.17015268420205606
protect,0.1701052668114897
airlin,0.16999511615720575
type,0.16983902484571628
2013,0.1697534085823488
want,0.1697318143881039
member,0.1696511990003031
25,0.1693911709531252
round,0.16926846994651906
bigger,0.169032478393434
kept,0.16893387052203082
inflat,0.1688756295800562
plane,0.16885682403838376
discount,0.16869141488093545
avail,0.1686824840767994
owner,0.16867442041954564
britain,0.16826883986167082
requir,0.16820901011792744
form,0.16804358387725835
competit,0.1678568198794812
perform,0.1677037432811629
health,0.16759348977643287
sold,0.1674084973806055
sheet,0.16727618896508578
releas,0.1672315106870358
typic,0.16716942843518806
18,0.16714037171439047
getti,0.16711440019250398
unit,0.16709849349124514
entir,0.16705486733321226
power,0.16685627216452412
peopl,0.16677254470517838
beat,0.16675341533772492
isn,0.16674838042220855
crucial,0.1667327091814812
lose,0.16668968000685727
collaps,0.16666325641623245
game,0.1665967786239314
sens,0.16653799883538573
give,0.16645980148414358
respect,0.16641445262364543
offic,0.1663885342722288
paid,0.1661578575090824
2000,0.16606105606104865
keep,0.16602348767645178
hormuz,0.1659593725418962
note,0.16595453196240395
dramat,0.1658424180130788
broad,0.16573960746476954
retreat,0.16549999615875052
natur,0.16539922835107165
read,0.16486957115592843
industri,0.16474521827816965
stumbl,0.1646835193221824
campaign,0.16460911366628797
price,0.1645587146162728
august,0.16443362558968252
septemb,0.16439044835492186
learn,0.16438774829425146
accord,0.1643404007920458
hous,0.1637382185322112
tougher,0.1632752639023774
sector,0.16306636641363947
pound,0.1630218630124588
drive,0.16271574970822453
