92,0.7463571531856523
search,0.7384187807996091
fairli,0.7162511782248165
joint,0.7125375747373613
amazoncom,0.700447960691349
strength,0.6898913780342062
briefli,0.686171745592673
msci,0.6744429484594046
cloud,0.6627117962036584
linger,0.658618474080202
2014,0.6574131536364665
environ,0.6443631640651195
cyclic,0.6376405591820764
subject,0.620109778460374
weekli,0.6129452538371073
council,0.60758467199992
seller,0.6068643052790432
alphabet,0.6054667157516248
turmoil,0.6054534719172977
crucial,0.6024216725662075
combin,0.5992939103328494
calm,0.5958411070950909
chanc,0.5936141768891827
instead,0.5915002329994035
syndrom,0.589694663959457
pump,0.5873498808098077
labor,0.5873181630079646
technic,0.5868070738789184
97,0.5858670844507597
liquid,0.5821643541436505
translat,0.5791375467582897
field,0.5746572923462006
mild,0.5629910991938901
profil,0.5620794850336552
country,0.561551158324299
road,0.5594867610990156
opec,0.5553810177799554
unusu,0.551254624945486
watch,0.5488136139574247
highlight,0.5482939239892208
crash,0.545160267699422
demonstr,0.5448564260206255
lunchtim,0.5416939011243486
stabil,0.5414691681383195
tour,0.5353663620371838
attribut,0.5331847410178181
simon,0.53234250261038
2008,0.5323413433708937
tariff,0.5313091659696577
briton,0.5296531738126832
blow,0.5290868383406322
43,0.5280587636852884
108,0.5268058546326198
dozen,0.5232371829300339
spent,0.5223436395538267
flash,0.5197846432058559
exit,0.5194974315599686
flat,0.5174256974258394
acceler,0.5163607125803911
reduct,0.5098912688178043
stabl,0.5052533862010361
decreas,0.5005727615829824
negoti,0.49458793569405995
visitor,0.4937000883360436
paper,0.4929244389795513
name,0.49267412557303675
67,0.49186284912079437
simpli,0.4897704569009864
38,0.4880560210763652
phase,0.4877038694783825
afp,0.4844932895318115
budget,0.4825215709682167
brace,0.47767344593444794
thought,0.47712966388962025
turbul,0.4738819195633573
expans,0.47013719860840225
inject,0.467830666346202
improv,0.464944585087446
thank,0.4644176248088604
singl,0.4640876674327045
team,0.45967615354573926
virtual,0.4582217417049221
felt,0.457762220849028
doubt,0.4563057718733414
sport,0.45605749730268796
spain,0.4555843560585379
volum,0.4549893446624308
monthli,0.4451921856724776
collaps,0.4437683151512412
39,0.4423605310697805
30am,0.4409224901975981
reel,0.4403075135068363
celebr,0.440294805454674
season,0.43784009256439055
rout,0.43723574157228084
abl,0.4357799082894923
reli,0.4354587327619191
strain,0.43465433880078025
star,0.43296814266921474
64,0.4308508515444876
household,0.42809964148179325
divis,0.42638359133011744
declar,0.4258124329377798
known,0.42252457585535874
respond,0.4220849253427172
motor,0.42120310708257863
connect,0.4188304289405803
hub,0.41732714330605336
31,0.41226311524744375
stori,0.4117240560959734
expert,0.4106014419399466
53,0.4094006338021885
intellig,0.40916602697382143
resum,0.40525522975052986
sourc,0.40328853214414684
protest,0.40044331778267067
softwar,0.3975941064677632
tackl,0.39755378244291795
27,0.39591882821426355
sterl,0.39496464173175333
ag,0.3941901046012403
2012,0.392013336547559
import,0.3899152161672532
histori,0.3897378044965452
23,0.38906718234969073
brief,0.3877933177428519
pan,0.3876192153024405
extra,0.3865452098499715
2009,0.38650626731650806
49,0.38600052190484213
pace,0.38584232087899734
drastic,0.38408017892774293
engin,0.38380088341392443
spill,0.383167938536417
gross,0.38279931006721246
argu,0.38138093463569156
clearli,0.3811741183401857
predict,0.38061981487082824
destin,0.3800664730079792
justifi,0.37882738852482073
best,0.3787666946176058
canada,0.3787338412822686
cours,0.3773449129161751
we,0.37673371261352656
guardian,0.37572047051410246
grip,0.3753889034563625
trillion,0.3738134200337952
alert,0.37340147228369813
heavi,0.37338454247287517
200,0.3702653713089658
senior,0.36997348611416286
it,0.3697755525486265
movement,0.36954900501043053
significantli,0.36847095058469437
headlin,0.36597677523424355
traffic,0.3647371142799925
test,0.3645632886797401
swing,0.3634677130440477
june,0.3629202458741001
posit,0.361471153692939
abil,0.36113840293212773
unlik,0.3603481132823861
export,0.36016910335625013
closur,0.3601416196940709
reaction,0.3588749548727343
83,0.3586143266688069
signific,0.35834475292669404
approv,0.35720193657534643
amazon,0.35693903098817703
competit,0.35595431122416626
dent,0.3547641398304346
understand,0.35457651354735287
punish,0.35420794724772964
kospi,0.3535753828558788
smartphon,0.3513689195142613
publish,0.35116528953396875
shanghai,0.3511217692491791
65,0.3504375836377651
receiv,0.35036903729613883
