streak,0.5489820523450353
tariff,0.5313091659696577
108,0.5268058546326198
briefli,0.5267657123617612
opec,0.4873510593211358
mainli,0.4826208241649848
joint,0.48250019164597585
justifi,0.4336852752226313
tackl,0.39755378244291795
crash,0.3832803942629422
outlin,0.3664087690109306
msci,0.36319711451531206
hub,0.35667883493993785
crucial,0.3465350192038084
tension,0.3382610552152216
burn,0.3179809085855847
ford,0.3178275752111394
shanghai,0.31552877460569806
seng,0.304631033868683
briton,0.30405467122432994
97,0.3012331429924805
switch,0.3010481376060583
ministri,0.29879060670693336
negoti,0.29714202302005793
amazoncom,0.29582837656402855
exit,0.2894600484685832
amazon,0.28482732681615236
phillip,0.2742351235889918
54,0.27103353372765815
monthli,0.26956383823229313
spokesman,0.2676362097320445
strongli,0.2675751033085178
mild,0.260403722433196
thailand,0.2595402642366493
disappoint,0.2577697589454632
pare,0.2529184409721094
2009,0.24427937878183792
paus,0.24300818269905008
mute,0.24023284876766673
strength,0.23914747219930454
volum,0.2377586003837429
59am,0.23082080203873492
schedul,0.22693474104203337
extent,0.22427218224644282
67,0.22158003378857472
solid,0.2209656701287188
green,0.21707128868427156
109,0.21539896368569425
76,0.2140968583848046
ventur,0.21245078534723447
reel,0.21027013041545103
field,0.20005679513441676
park,0.19969032292194835
sar,0.1971802284015991
divis,0.19434665473078455
reopen,0.1927391126563217
motor,0.19245888526586838
lunar,0.1914395998871375
seller,0.18684617459883085
subject,0.1859926542482696
advisori,0.1847170929770292
flat,0.18390802198484657
breakthrough,0.1814528231633464
gross,0.1811785039179395
breath,0.18085251098292598
technic,0.1776124969118872
cyclic,0.1757333844913086
accept,0.17384638349025874
appropri,0.17371234807744207
approv,0.17168323192809268
substanti,0.16862139783530844
spill,0.16304229144326202
alphabet,0.16185451822900546
weakest,0.16055441648768662
drastic,0.1600486192071908
multipl,0.15241190816433867
extra,0.15080857475490153
stall,0.14136875316986805
macau,0.14134167425446845
celebr,0.1404800431233752
74,0.13759013560187958
31,0.13730565719884633
innov,0.13718353678037293
71,0.1362150906053634
bit,0.1358856313087188
export,0.13328452617384856
significantli,0.13219876990067117
58,0.12925163012578553
nikkei,0.12716063317403606
receiv,0.12691774910618206
08,0.12670695240301283
swan,0.1239189947957335
brace,0.12267611072022695
39,0.11903928845523967
area,0.11796174280796556
blow,0.11413075875647963
65,0.11174796087250213
electron,0.10957200776202793
labor,0.10949137824561321
achiev,0.10473568745019984
microsoft,0.1039734920215648
import,0.10292801972649025
2014,0.1017846554752484
inject,0.10069685372131841
detect,0.10035021146321313
flash,0.0983032796803117
station,0.09539001753049445
93,0.09503748108611318
conduct,0.09368813390650325
steadi,0.09107516663866394
sound,0.0906824158749037
2003,0.09067437984796353
compens,0.08857445939520288
stabil,0.08449596603020416
analyt,0.08397539407914509
basi,0.08181502514780625
copper,0.08162910892790445
jp,0.07927298954940087
weekli,0.07902870972307656
fair,0.07744779855915089
known,0.0773055505636094
simon,0.07078808742603944
predict,0.06755450219997661
signal,0.061079611683891505
yen,0.05772521677045703
scrutini,0.05305670545761017
01,0.051424986393638454
june,0.051324323579046684
statist,0.049952392699071556
fals,0.049843140494352456
confirm,0.04950105029409436
spark,0.047560757076227075
tour,0.045390145427857354
battl,0.0452174256426804
websit,0.04508723925853211
translat,0.04450864731152038
neg,0.04239871537504144
revers,0.04137297449353406
determin,0.041157280052012246
dax,0.03695064203774249
plane,0.03436998962515616
guid,0.034167702576784455
symptom,0.03193496440202498
team,0.030597582948933798
san,0.029288293715065805
refus,0.02803287721174046
resort,0.025498734969189463
serious,0.025403204034055094
2012,0.024071631341275695
scotland,0.02056195394087913
94,0.019929232004238222
employ,0.019852160978293284
modest,0.01912164264910876
combin,0.01886373837853731
profil,0.017328619532017104
slide,0.016420657253943958
airport,0.015609577788481674
notch,0.015554175887843299
oversea,0.015544144941103576
badli,0.015145302176326673
north,0.01486717435969374
electr,0.012710047297341067
slower,0.01160101207879712
51,0.011058971140123535
bear,0.010226818786239239
ride,0.009109240152687277
role,0.008753684478531283
hammer,0.006370516778959006
shipment,0.005954507115203895
john,0.0034266659395149946
barcelona,0.0027092469446448222
evacu,0.0023108383238436593
count,0.002295946822303119
hang,0.0003168300939938157
tesla,-0.0016869778726854663
32am,-0.002435657015449699
search,-0.0031840443161822367
citizen,-0.008254999567284309
calm,-0.00871368334253014
stoxx,-0.009459739540871393
stabl,-0.011255897665922178
fly,-0.011374719733142889
strain,-0.013490822531854926
senior,-0.013577417279469465
huawei,-0.01359583262813436
49,-0.013728337441681284
roll,-0.018638322298068555
monitor,-0.01876882289398219
63,-0.02101107029630204
short,-0.024613936825796934
commentari,-0.024793938460101753
halt,-0.025957861767222923
toyota,-0.026238994755991014
cac,-0.026466562967189616
gather,-0.026641348857039567
99,-0.029007185330445797
reduct,-0.02960151001862291
10am,-0.030327280348608883
flu,-0.030432525597360687
situat,-0.03094443282705467
surpass,-0.031441381758828074
shape,-0.032238296807351983
jet,-0.03259366998649351
commod,-0.03422022308204997
corner,-0.036636192883832096
slowli,-0.03692587530572491
momentum,-0.03796905987117028
neil,-0.038442687340010245
79,-0.03965960605698075
found,-0.039724329601521675
nvidia,-0.04005978400915176
decreas,-0.040481842954667446
declar,-0.04134283645764322
mutual,-0.041901088686198885
advic,-0.04194167404558368
yuan,-0.045105220016956334
match,-0.04559672500559622
twitter,-0.0462736441707719
action,-0.04698672939172621
strengthen,-0.048208505855000805
26,-0.05159751319058033
kong,-0.05164567961093078
hong,-0.05164567961093078
hunt,-0.05238421630016455
225,-0.052852896235860314
smartphon,-0.05341078844354294
pump,-0.05420479852631521
wuhan,-0.054902741479131524
weaker,-0.05494015279507133
respect,-0.056928598777416156
43,-0.05702921072850545
visitor,-0.05798015396458792
household,-0.05832179543684029
73,-0.05834014638210756
territori,-0.058368212502243964
euro,-0.05940115064321688
boom,-0.06086065665166603
deputi,-0.06135765333283434
beaten,-0.061479675449995615
journalist,-0.06353953945273871
gdp,-0.06357481560861866
pneumonia,-0.06475568862079077
dollar,-0.06526684234010355
50,-0.06619411144900275
climb,-0.06648487675023955
beij,-0.06661441085599497
top,-0.06692911775734815
payment,-0.06781148088434051
doubl,-0.06923821237914073
87,-0.06994999819484181
season,-0.0711736992831419
chicago,-0.07194355561134676
brief,-0.07269558612180102
brent,-0.07482617553510792
item,-0.07596982721373526
recov,-0.07641790631508538
research,-0.07678647067304674
2000,-0.07724640399689886
arabia,-0.07813333128644287
slump,-0.07838274640659855
russel,-0.07910352359646897
900,-0.0801581592664307
port,-0.08027724993769783
broad,-0.08191471157488533
rare,-0.08218876041420214
ensur,-0.08532473082066806
calcul,-0.08538810617907557
eas,-0.08594119968070293
fever,-0.08684208385270403
starbuck,-0.0874299891393553
ing,-0.08771874059909605
slightli,-0.08833739237223567
benchmark,-0.08895388718391657
the,-0.09076901953934277
scientist,-0.09126806385877996
decemb,-0.09324709748354508
32,-0.09402672386261847
signific,-0.0946028167034271
destin,-0.09477847791265975
spain,-0.09537112291258744
consult,-0.09575770765141371
maintain,-0.09609742990147974
richard,-0.09712574596756603
revis,-0.0976217909884324
