fairli,0.7162511782248165
joint,0.7125375747373613
amazoncom,0.700447960691349
briefli,0.686171745592673
msci,0.6744429484594046
crash,0.656484865958773
name,0.6331276909164992
subject,0.620109778460374
crucial,0.6024216725662075
pump,0.5873498808098077
technic,0.5868070738789184
translat,0.5791375467582897
extra,0.5778888830683323
subscrib,0.563692871517971
road,0.5594867610990156
opec,0.5553810177799554
divis,0.5496084817080481
streak,0.5385203103312034
tour,0.5353663620371838
tariff,0.5313091659696577
briton,0.5296531738126832
108,0.5268058546326198
exit,0.5194974315599686
2014,0.5186849685822504
gross,0.5132642558192364
reduct,0.5098912688178043
stabl,0.5052533862010361
sound,0.5051587648846663
fire,0.4980838576104481
31,0.49688868788092916
negoti,0.49458793569405995
visitor,0.4937000883360436
alphabet,0.49207720823535284
partli,0.4906139839364438
phase,0.4877038694783825
momentum,0.48552368358686027
afp,0.4844932895318115
54,0.4832818696290158
mainli,0.4826208241649848
turmoil,0.4826159424275303
budget,0.4825215709682167
97,0.4819768011357119
brace,0.47767344593444794
microsoft,0.4756723930558767
receiv,0.4723415703831988
spain,0.4555843560585379
country,0.45153977061012907
mike,0.450057717481755
shipment,0.4458587572457604
combin,0.4447790900915061
arabia,0.4413429850300602
saudi,0.4413429850300602
reel,0.4403075135068363
celebr,0.440294805454674
count,0.44006443011472
thailand,0.43952543671626315
strain,0.43465433880078025
spark,0.4344199956220178
justifi,0.4336852752226313
mild,0.43284673727081735
green,0.43246682978318307
simon,0.4322754037125021
senior,0.42620546502478246
commentari,0.41768846070252386
hub,0.41732714330605336
accept,0.4133305896051419
strength,0.41084317423508915
halt,0.409792492340228
thank,0.4096892297839254
67,0.4068341159282503
attribut,0.40575004801984277
shanghai,0.4053778614288622
instead,0.40463905819209767
sourc,0.40328853214414684
protest,0.40044331778267067
43,0.39908069828383275
tackl,0.39755378244291795
seller,0.3960841356734784
team,0.3932625017704568
getti,0.3924541710731492
chase,0.3913216855698699
offset,0.3912002931729698
brief,0.3877933177428519
pan,0.3876192153024405
equal,0.3867137516647917
cyclic,0.3866009856584119
2009,0.38650626731650806
flat,0.3854235470081489
drastic,0.38408017892774293
inject,0.37873549645912785
disappoint,0.37652739191536183
grip,0.3753889034563625
strengthen,0.3729955098807222
bbc,0.3719346335031434
reflect,0.36800640484024755
analyt,0.36662146153168307
monthli,0.3630803689454533
phillip,0.3595917560709979
95,0.35875594673626005
approv,0.35720193657534643
improv,0.3554810231829053
punish,0.35420794724772964
ministri,0.3521385020081871
ill,0.3520581241587148
intellig,0.35158472709547456
notch,0.3498822340303409
79,0.3493270660940736
bit,0.3489187689649478
stabil,0.34776648783370256
73,0.3462794377452129
process,0.34518029148967083
oversea,0.34430973263071035
